Date,Low,Open,Volume,High,Close,Adjusted Close
05-01-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
06-01-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
07-01-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
08-01-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
09-01-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
12-01-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
13-01-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
14-01-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
15-01-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
16-01-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
20-01-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
21-01-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
22-01-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
23-01-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
26-01-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
27-01-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
28-01-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
29-01-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
30-01-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
02-02-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
03-02-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
04-02-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
05-02-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
06-02-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
09-02-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
10-02-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
11-02-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
12-02-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
13-02-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
17-02-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
18-02-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
19-02-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
20-02-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
23-02-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
24-02-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
25-02-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
26-02-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
27-02-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
02-03-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
03-03-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
04-03-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
05-03-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
06-03-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
09-03-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
10-03-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
11-03-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
12-03-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
13-03-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
16-03-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
17-03-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
18-03-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.55454158782959
19-03-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
20-03-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
23-03-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
24-03-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
25-03-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
26-03-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
27-03-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
30-03-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
31-03-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
01-04-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
02-04-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
06-04-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
07-04-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
08-04-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
09-04-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
10-04-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
13-04-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
14-04-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
15-04-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
16-04-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
17-04-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
20-04-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
21-04-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
22-04-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
23-04-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
24-04-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
27-04-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
28-04-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
29-04-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
30-04-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
01-05-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
04-05-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
05-05-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
06-05-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
07-05-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
08-05-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
11-05-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
12-05-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
13-05-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
14-05-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
15-05-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
18-05-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
19-05-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
20-05-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
21-05-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
22-05-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
26-05-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
27-05-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
28-05-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
29-05-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
01-06-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
02-06-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
03-06-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
04-06-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
05-06-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
08-06-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
09-06-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
10-06-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
11-06-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
12-06-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
15-06-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
16-06-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
17-06-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
18-06-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
19-06-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
22-06-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
23-06-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
24-06-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
25-06-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
26-06-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
29-06-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
30-06-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
01-07-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
02-07-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
06-07-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
07-07-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
08-07-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
09-07-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
10-07-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
13-07-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
14-07-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
15-07-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
16-07-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
17-07-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
20-07-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
21-07-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
22-07-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
23-07-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
24-07-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
27-07-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
28-07-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
29-07-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
30-07-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
31-07-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
03-08-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
04-08-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
05-08-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
06-08-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
07-08-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
10-08-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
11-08-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
12-08-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
13-08-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
14-08-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
17-08-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
18-08-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
19-08-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
20-08-2015,12.170000076293944,12.170000076293944,0.0,12.170000076293944,12.170000076293944,10.7766695022583
